Date,Open,High,Low,Close,Volume,Adj Close
2010-11-18,17.625,18.30,16.50,16.995,3652100,10.99218
2010-11-17,19.35,19.65,17.67,17.865,9478100,11.55489
2010-11-16,17.775,18.525,17.325,17.925,5126000,11.59369
2010-11-15,17.175,17.97,16.995,17.955,4198800,11.6131
2010-11-12,18.375,18.66,16.89,16.95,4763500,10.96307
2010-11-11,19.065,19.32,18.60,18.645,4642900,12.05938
2010-11-10,18.675,19.395,18.585,19.20,5749400,12.41835
2010-11-09,19.095,19.095,18.60,18.72,3598200,12.10789
2010-11-08,18.735,19.485,18.465,19.065,5710600,12.33103
2010-11-05,18.36,18.975,17.70,18.75,6673100,12.1273
2010-11-04,18.15,18.375,18.015,18.345,2710100,11.86535
2010-11-03,18.90,18.90,18.045,18.33,4028800,11.85564
2010-11-02,18.60,19.14,18.525,18.87,8168500,12.20491
2010-11-01,18.09,18.645,17.85,18.615,9022500,12.03998
2010-10-29,17.55,18.30,17.115,18.045,6935500,11.67131
2010-10-28,17.55,17.73,17.115,17.52,3796700,11.33174
2010-10-27,17.415,17.82,17.295,17.70,5924100,11.44817
2010-10-26,17.055,17.70,16.875,17.64,7913100,11.40936
2010-10-25,16.995,17.325,16.83,17.16,4568000,11.0989
2010-10-22,16.95,17.40,16.77,16.83,4331600,10.88546
2010-10-21,17.67,17.985,16.875,17.13,8841500,11.0795
2010-10-20,15.825,17.685,15.54,17.685,13335000,11.43846
2010-10-19,15.705,16.125,15.375,16.08,4005800,10.40037
2010-10-18,15.525,15.885,14.85,15.72,5622500,10.16752
2010-10-15,15.39,15.555,15.15,15.345,3185500,9.92498
2010-10-14,15.975,16.005,15.405,15.435,3973100,9.98319
2010-10-13,16.485,16.65,15.99,16.215,3771300,10.48769
2010-10-12,16.08,16.335,15.975,16.335,4547800,10.5653
2010-10-11,15.615,16.20,15.615,16.08,4930700,10.40037
2010-10-08,15.525,15.795,15.42,15.645,3247200,10.11902
2010-09-30,15.225,15.465,15.195,15.375,2027100,9.94438
2010-09-29,15.27,15.375,15.075,15.24,1512600,9.85707
2010-09-28,15.735,15.735,15.12,15.255,2601700,9.86677
2010-09-27,15.435,15.825,15.435,15.75,2496900,10.18693
2010-09-21,15.45,15.72,15.27,15.435,2272800,9.98319
2010-09-20,15.705,15.84,15.195,15.225,2882600,9.84736
2010-09-17,16.035,16.125,15.45,15.69,3316300,10.14812
2010-09-16,16.275,16.425,15.735,15.96,4304000,10.32275
2010-09-15,16.755,16.935,16.425,16.47,4868900,10.65262
2010-09-14,17.175,17.175,16.605,16.77,7181100,10.84665
2010-09-13,17.925,18.15,17.175,17.31,14049300,11.19592
2010-09-10,16.335,17.82,16.26,17.43,13374300,11.27353
2010-09-09,16.92,17.25,16.425,16.59,10817900,10.73023
2010-09-08,16.50,16.965,16.35,16.92,12353400,10.94367
2010-09-07,15.465,16.95,15.42,16.695,13624100,10.79814
2010-09-06,15.195,16.08,15.18,15.69,6138000,10.14812
2010-09-03,15.39,15.51,14.925,15.18,4085700,9.81826
2010-09-02,15.435,15.525,15.165,15.36,3840100,9.93468
2010-09-01,15.645,15.735,14.88,15.255,4144800,9.86677
2010-08-31,15.78,16.02,15.555,15.645,4814500,10.11902
2010-08-30,15.675,15.885,15.495,15.87,6164900,10.26454
2010-08-27,15.57,15.765,15.465,15.555,5153700,10.0608
2010-08-26,15.27,15.81,15.045,15.78,7010100,10.20633
2010-08-25,14.985,15.495,14.91,15.195,4432400,9.82796
2010-08-24,14.865,15.225,14.76,15.135,2696500,9.78915
2010-08-23,14.955,15.225,14.85,15.00,2108400,9.70184
2010-08-20,15.225,15.225,14.805,14.88,2554000,9.62422
2010-08-19,15.375,15.435,15.15,15.255,2743600,9.86677
2010-08-18,15.39,15.435,15.00,15.375,2849300,9.94438
2010-08-17,15.33,15.48,15.15,15.435,2788600,9.98319
2010-08-16,15.09,15.45,15.075,15.36,3639800,9.93468
2010-08-13,14.73,15.30,14.58,15.225,3053100,9.84736
2010-08-12,14.715,15.105,14.655,14.85,3128700,9.60482
2010-08-11,14.76,15.00,14.61,14.985,3149900,9.69213
2010-08-10,15.405,15.54,14.73,14.76,4413300,9.54661
2010-08-09,15.375,15.825,15.21,15.48,8523500,10.01229
2010-08-06,14.49,15.39,14.43,15.36,7837600,9.93468
2010-08-05,14.37,14.64,14.19,14.52,2984500,9.39138
2010-08-04,14.22,14.40,13.89,14.355,2847900,9.28466
2010-08-03,14.745,14.76,14.25,14.265,3521500,9.22645
2010-08-02,14.25,14.82,14.205,14.67,4637900,9.4884
2010-07-30,14.445,14.46,14.07,14.235,3428300,9.20704
2010-07-29,14.22,14.835,14.13,14.49,5918000,9.37197
2010-07-28,13.845,14.40,13.80,14.22,4738500,9.19734
2010-07-27,14.025,14.025,13.755,13.875,3572500,8.9742
2010-07-26,14.13,14.145,13.905,14.055,2143700,9.09062
2010-07-23,13.92,14.10,13.80,14.01,2649300,9.06152
2010-07-22,13.785,14.04,13.74,13.965,2596900,9.03241
2010-07-21,13.875,14.205,13.725,13.875,3354500,8.9742
2010-07-20,13.455,14.025,13.425,13.92,4037400,9.0033
2010-07-19,13.26,13.545,13.065,13.50,2400000,8.73165
2010-07-16,12.945,13.335,12.765,13.29,2685300,8.59583
2010-07-15,13.17,13.275,12.87,12.96,1635600,8.38239
2010-07-14,13.005,13.245,13.005,13.155,2111600,8.50851
2010-07-13,13.08,13.125,12.84,13.02,1611100,8.42119
2010-07-12,13.005,13.35,12.975,13.26,2969500,8.57642
2010-07-09,12.63,13.14,12.60,13.125,4457500,8.48911
2010-07-08,12.75,12.795,12.495,12.63,1706800,8.16895
2010-07-07,12.66,12.735,12.435,12.72,1957100,8.22716
2010-07-06,12.285,12.66,12.285,12.615,2248600,8.15924
2010-07-05,12.45,12.45,12.12,12.33,1376200,7.97491
2010-07-02,12.45,12.525,12.03,12.495,2035000,8.08163
2010-07-01,12.645,12.78,12.42,12.45,1584500,8.05252
2010-06-30,12.915,13.08,12.54,12.645,1920800,8.17865
2010-06-29,14.115,14.19,13.035,13.08,2086500,8.46
2010-06-28,13.98,14.355,13.785,14.13,1648700,9.13913
2010-06-25,14.40,14.40,13.905,14.085,2204200,9.11002
2010-06-24,14.385,14.58,14.25,14.505,2001000,9.38168
2010-06-23,14.535,14.67,14.295,14.49,1925700,9.37197
2010-06-22,14.64,14.76,14.46,14.67,2051300,9.4884
2010-06-21,14.385,14.685,14.025,14.64,2524900,9.46899
2010-06-18,15.12,15.165,14.37,14.385,2055500,9.30406
2010-06-17,15.345,15.345,15.12,15.135,1172400,9.78915
2010-06-11,15.45,15.51,15.09,15.21,2137200,9.83766
2010-06-10,15.24,15.435,15.15,15.345,2209000,9.92498
2010-06-09,15.06,15.36,14.91,15.33,2605600,9.91528
2010-06-08,14.745,14.985,14.70,14.955,1593800,9.67273
2010-06-07,14.70,14.88,14.535,14.76,1695800,9.54661
2010-06-04,14.865,15.12,14.70,15.075,2410400,9.75035
2010-06-03,15.45,15.54,14.97,15.00,2782400,9.70184
2010-06-02,15.285,15.435,14.925,15.39,2648300,9.95408
2010-06-01,15.825,16.125,15.00,15.315,4444600,9.90557
2010-05-31,17.055,17.055,16.275,16.305,4296600,10.5459
2010-05-28,17.415,17.625,17.055,17.19,4831600,11.1183
2010-05-27,17.625,18.06,17.265,17.55,7770600,11.35115
2010-05-26,17.25,17.475,16.965,17.28,3022100,11.17652
2010-05-25,17.715,17.715,17.025,17.40,4726100,11.25413
2010-05-24,17.595,18.69,17.55,17.715,10777700,11.45787
2010-05-21,16.50,17.10,16.155,16.995,3020900,10.99218
2010-05-20,16.995,17.235,16.62,16.905,2022500,10.93397
2010-05-19,17.40,17.40,16.725,17.10,1714600,11.06009
2010-05-18,16.65,17.325,16.56,17.205,4209400,11.12801
2010-05-17,17.685,17.85,16.14,17.385,5329800,11.24443
2010-05-14,17.55,18.00,17.355,17.94,3435200,11.6034
2010-05-13,17.43,17.655,17.10,17.595,2494600,11.38025
2010-05-12,17.40,17.535,17.025,17.385,2254600,11.24443
2010-05-11,17.535,18.15,16.89,17.415,5450500,11.26383
2010-05-10,17.775,18.00,16.845,17.28,5205600,11.17652
2010-05-07,18.45,18.45,17.70,17.88,3973400,11.56459
2010-05-06,19.635,19.80,18.525,18.75,4608900,12.1273
2010-05-05,18.825,19.95,18.405,19.26,4492700,12.45716
2010-05-04,18.825,19.335,18.51,18.795,1988900,12.1564
2010-04-30,19.17,19.17,18.45,19.035,2476400,12.31163
2010-04-29,19.215,19.47,18.825,19.17,4258300,12.39895
2010-04-28,18.945,19.305,18.78,19.215,2706500,12.42805
2010-04-27,18.915,19.395,18.585,19.005,2609700,12.29223
2010-04-26,18.90,19.23,18.39,19.14,3998700,12.37954
2010-04-23,18.72,19.26,18.63,18.885,2855200,12.21461
2010-04-22,18.735,19.065,18.54,18.87,3710000,12.20491
2010-04-21,18.795,18.96,17.985,18.87,6840200,12.20491
2010-04-20,19.65,19.875,18.705,18.735,7567600,12.11759
2010-04-19,20.79,20.79,20.79,20.79,000,13.44674
2010-04-16,20.64,21.075,20.52,20.79,2456700,13.44674
2010-04-15,20.775,20.94,20.505,20.565,2534500,13.30122
2010-04-14,20.595,20.85,20.37,20.745,2581900,13.41764
2010-04-13,21.345,21.675,20.34,20.73,5615700,13.40794
2010-04-12,20.985,21.39,20.985,21.285,3466800,13.76691
2010-04-09,21.105,21.30,20.88,21.255,3948900,13.7475
2010-04-08,21.345,21.54,21.15,21.33,2614100,13.79601
2010-04-07,21.735,21.735,21.24,21.345,3130800,13.80571
2010-04-06,21.375,21.975,21.24,21.81,4854300,14.10647
2010-04-02,21.42,21.54,21.075,21.36,3360500,13.81541
2010-04-01,21.075,21.375,20.94,21.315,4910700,13.78631
2010-03-31,20.91,21.12,20.745,20.94,3397300,13.54376
2010-03-30,20.73,20.925,20.58,20.835,2113500,13.47585
2010-03-29,20.595,20.79,20.445,20.73,2160300,13.40794
2010-03-26,20.25,20.67,20.19,20.52,1626000,13.27211
2010-03-25,20.835,20.985,20.175,20.205,3353000,13.06837
2010-03-24,21.24,21.255,20.67,20.865,3960300,13.49525
2010-03-23,20.925,21.60,20.85,21.30,5125200,13.77661
2010-03-22,20.895,21.225,20.73,20.925,2670300,13.53406
2010-03-19,20.70,21.06,20.70,20.91,2288700,13.52436
2010-03-18,20.61,20.88,20.55,20.745,1913600,13.41764
2010-03-17,20.295,20.625,20.145,20.61,1548300,13.33032
2010-03-16,19.605,20.325,19.605,20.295,1565900,13.12658
2010-03-15,20.085,20.265,19.65,19.815,1490100,12.81613
2010-03-12,20.625,20.70,20.085,20.115,1578300,13.01016
2010-03-11,20.46,20.775,20.22,20.685,1601900,13.37883
2010-03-10,21.00,21.12,20.49,20.505,2016000,13.26241
2010-03-09,20.445,21.06,20.25,21.015,2859600,13.59227
2010-03-08,20.25,20.52,20.205,20.445,1427200,13.2236
2010-03-05,20.37,20.52,19.965,20.265,2765200,13.10718
2010-03-04,21.225,21.225,20.265,20.37,3038400,13.17509
2010-03-03,20.685,21.195,20.415,21.15,4597800,13.67959
2010-03-02,20.925,20.97,20.475,20.67,3284800,13.36913
2010-03-01,20.85,21.21,20.73,20.895,3287400,13.51466
2010-02-26,20.805,20.925,20.55,20.805,3093300,13.45645
2010-02-25,20.595,20.94,20.55,20.79,4473800,13.44674
2010-02-24,20.16,21.135,20.16,20.775,4740000,13.43704
2010-02-23,20.19,20.19,19.575,20.07,2008200,12.98106
2010-02-22,19.95,20.34,19.74,20.235,2292400,13.08778
2010-02-18,19.89,20.115,19.755,20.04,1831800,12.96165
2010-02-17,19.89,20.115,19.755,20.04,1831800,12.96165
2010-02-16,19.89,20.115,19.755,20.04,1831800,12.96165
2010-02-15,19.89,20.115,19.755,20.04,1831800,12.96165
2010-02-12,19.89,20.115,19.755,20.04,1831800,12.96165
2010-02-11,19.575,19.92,19.515,19.905,1687700,12.87434
2010-02-10,19.755,19.785,19.38,19.605,1521400,12.6803
2010-02-09,19.395,19.77,19.35,19.545,2181000,12.64149
2010-02-08,19.17,19.50,19.17,19.425,2663300,12.56388
2010-02-05,20.10,20.10,19.155,19.575,5454000,12.6609
2010-02-04,20.64,20.67,20.04,20.28,4510900,13.11688
2010-02-03,21.51,21.57,19.935,20.865,3889300,13.49525
2010-02-02,21.90,22.305,21.27,21.465,1655900,13.88333
2010-02-01,22.02,22.02,22.02,22.02,000,14.2423
2010-01-29,21.57,22.275,21.12,22.02,1756300,14.2423
2010-01-28,21.045,21.87,21.045,21.72,1351600,14.04826
2010-01-27,21.42,21.99,21.225,21.36,1793600,13.81541
2010-01-26,22.875,23.145,21.285,21.495,2537500,13.90273
2010-01-25,22.56,23.535,22.365,22.935,2382800,14.83411
2010-01-22,23.52,23.52,21.87,22.605,4204400,14.62067
2010-01-21,23.85,24.135,23.40,23.655,2727400,15.2998
2010-01-20,25.26,25.605,24.00,24.06,5116800,15.56175
2010-01-19,25.215,25.47,24.87,25.245,4416600,16.32819
2010-01-18,25.035,25.41,24.765,25.305,3432500,16.367
2010-01-15,24.27,25.095,24.21,25.02,4525500,16.18266
2010-01-14,23.85,24.375,23.475,24.345,3130300,15.74608
2010-01-13,23.70,24.375,23.505,23.52,3480600,15.21248
2010-01-12,24.375,24.75,23.415,24.30,3901100,15.71698
2010-01-11,24.405,24.75,23.88,24.45,3564100,15.81399
2010-01-08,24.36,24.60,23.715,24.405,3492200,15.78489
2010-01-07,25.425,25.425,24.225,24.39,4795200,15.77519
2010-01-06,24.945,25.965,24.78,25.455,7463500,16.46402
2010-01-05,24.555,25.425,24.00,24.99,5850700,16.16326
2010-01-04,24.12,24.96,24.015,24.465,6877300,15.82369
2009-12-31,23.895,23.895,23.895,23.895,000,15.45503
2009-12-30,24.75,25.065,23.625,23.895,7889200,15.45503
2009-12-29,24.915,25.77,24.795,25.08,7391800,16.22147
2009-12-28,24.69,25.275,24.30,25.065,7322000,16.21177
2009-12-25,23.205,25.035,23.10,24.705,10007400,15.97892
2009-12-24,22.59,23.40,22.185,23.355,6331300,15.10576
2009-12-23,22.875,23.10,22.125,22.545,6001000,14.58186
2009-12-22,24.015,24.09,22.635,22.845,6135900,14.7759
2009-12-21,24.045,24.72,23.13,24.135,6487000,15.61025
2009-12-18,22.95,24.525,22.80,24.015,14020500,15.53264
2009-12-17,22.77,24.75,22.515,23.505,14158600,15.20278
2009-12-16,21.825,22.875,21.72,22.77,5933600,14.72739
2009-12-15,21.42,21.825,21.30,21.735,2570200,14.05796
2009-12-14,21.765,21.765,20.865,21.45,2555000,13.87363
2009-12-11,21.795,21.84,21.60,21.735,2857300,14.05796
2009-12-10,22.11,22.11,21.45,21.75,1870000,14.06766
2009-12-09,22.02,22.335,21.87,21.90,1791500,14.16468
2009-12-08,22.395,22.425,22.065,22.23,3232600,14.37812
2009-12-07,22.17,22.425,21.96,22.275,2087600,14.40723
2009-12-04,22.77,22.98,21.60,22.275,4092200,14.40723
2009-12-03,22.20,22.875,22.155,22.77,3742100,14.72739
2009-12-02,22.17,22.38,21.87,22.35,3592400,14.45574
2009-12-01,21.435,22.41,21.30,22.125,3045500,14.31021
2009-11-30,20.565,21.45,20.565,21.42,2885800,13.85422
2009-11-27,21.765,22.005,20.265,20.40,4180000,13.1945
2009-11-26,23.115,23.25,21.60,21.72,5222700,14.04826
2009-11-25,22.50,23.40,22.50,23.10,5443700,14.94083
2009-11-24,23.67,23.70,22.20,22.365,7059800,14.46544
2009-11-23,23.40,23.655,23.25,23.58,4471700,15.25129
2009-11-20,22.65,23.67,22.515,23.37,5951100,15.11546
2009-11-19,22.665,22.785,22.395,22.695,3225900,14.67888
2009-11-18,22.875,23.04,22.38,22.62,3644100,14.63037
2009-11-17,22.545,23.16,22.275,22.875,4606800,14.7953
2009-11-16,22.17,22.725,22.08,22.455,5052200,14.52365
2009-11-13,22.17,22.44,21.765,22.17,3217700,14.33931
2009-11-12,22.47,22.62,21.915,22.29,4264700,14.41693
2009-11-11,22.11,22.455,21.885,22.425,4731300,14.50424
2009-11-10,22.05,22.47,21.87,22.11,4304400,14.30051
2009-11-09,22.065,22.77,21.87,22.095,5300200,14.2908
2009-11-06,21.42,22.245,21.15,22.23,10396000,14.37812
2009-11-05,21.09,21.495,20.625,21.375,6403400,13.82512
2009-11-04,21.24,21.69,21.015,21.09,5339600,13.64078
2009-11-03,20.73,21.585,20.565,21.21,6585700,13.7184
2009-11-02,20.415,21.165,19.98,20.835,6956100,13.47585
2009-10-30,20.10,20.94,19.95,20.745,8170400,13.41764
2009-10-29,18.87,20.505,18.675,20.235,9438500,13.08778
2009-10-28,18.57,19.23,18.57,19.155,2950600,12.38925
2009-10-27,19.50,19.515,18.57,18.57,5427100,12.01087
2009-10-26,19.845,19.86,19.395,19.635,3070200,12.6997
2009-10-23,19.32,20.025,19.305,19.86,4592300,12.84523
2009-10-22,19.575,19.59,19.155,19.32,4173500,12.49597
2009-10-21,19.455,19.71,19.275,19.50,3336200,12.61239
2009-10-20,18.765,19.71,18.675,19.65,5642200,12.70941
2009-10-19,18.42,18.78,18.33,18.75,1974000,12.1273
2009-10-16,18.405,18.54,18.135,18.42,1774900,11.91385
2009-10-15,18.69,18.78,18.33,18.405,1774800,11.90415
2009-10-14,18.555,18.825,18.42,18.585,2378200,12.02058
2009-10-13,18.285,18.57,18.165,18.555,1669000,12.00117
2009-10-12,18.195,18.36,18.015,18.255,1568200,11.80713
2009-10-09,17.55,18.24,17.55,18.21,1937300,11.77803
2009-10-08,17.34,17.34,17.34,17.34,000,11.21532
2009-10-07,17.34,17.34,17.34,17.34,000,11.21532
2009-10-06,17.34,17.34,17.34,17.34,000,11.21532
2009-10-05,17.34,17.34,17.34,17.34,000,11.21532
2009-10-02,17.34,17.34,17.34,17.34,000,11.21532
2009-10-01,17.34,17.34,17.34,17.34,000,11.21532
2009-09-30,17.385,17.685,17.31,17.34,1508500,11.21532
2009-09-29,18.15,18.435,16.485,17.34,2428300,11.21532
2009-09-28,18.90,19.14,18.15,18.30,1498000,11.83624
2009-09-25,18.90,19.065,18.78,18.885,1196000,12.21461
2009-09-24,19.32,19.32,18.60,18.90,2123600,12.22431
2009-09-23,19.53,19.83,19.365,19.395,2651800,12.54447
2009-09-22,19.68,20.085,19.515,19.56,2736800,12.65119
2009-09-21,19.56,19.80,19.02,19.71,2520500,12.74821
2009-09-18,20.46,20.67,19.62,19.80,3914600,12.80642
2009-09-17,20.055,20.505,19.995,20.475,3893800,13.24301
2009-09-16,20.355,20.355,19.755,19.98,4061500,12.92285
2009-09-15,20.115,20.52,20.055,20.40,4364300,13.1945
2009-09-14,19.98,20.19,19.80,20.10,3961900,13.00046
2009-09-11,19.785,20.01,19.62,19.89,3528800,12.86463
2009-09-10,19.50,19.845,19.35,19.785,3958300,12.79672
2009-09-09,19.68,19.725,19.17,19.59,3277400,12.6706
2009-09-08,19.41,19.785,19.08,19.68,3250600,12.72881
2009-09-07,19.455,19.68,19.35,19.47,3221700,12.59298
2009-09-04,19.29,19.575,19.005,19.44,4006300,12.57358
2009-09-03,18.825,19.515,18.615,19.47,3562000,12.59298
2009-09-02,18.54,18.87,18.54,18.735,1447000,12.11759
2009-09-01,18.96,19.20,18.51,18.63,1883000,12.04968
2009-08-31,20.52,20.52,18.60,18.96,3024100,12.26312
2009-08-28,20.625,20.91,20.52,20.55,3016100,13.29152
2009-08-27,20.49,20.85,20.265,20.625,3119700,13.34002
2009-08-26,20.04,20.805,19.71,20.64,3799800,13.34973
2009-08-25,21.30,21.30,19.53,20.04,5806600,12.96165
2009-08-24,21.975,21.975,21.15,21.495,6370900,13.90273
2009-08-21,21.75,22.80,21.45,22.005,6549600,14.23259
2009-08-20,22.02,23.685,20.40,22.44,10013500,14.51395
2009-08-19,24.00,25.575,21.90,22.62,12831800,14.63037
2009-08-18,22.62,23.40,21.90,23.25,9758700,15.03785
2009-08-17,22.53,23.55,21.495,22.575,9780000,14.60126
2009-08-14,22.02,22.68,21.60,22.53,7013300,14.57216
2009-08-13,21.87,22.125,21.315,22.02,3998800,14.2423
2009-08-12,23.475,23.565,21.78,21.855,3963300,14.13557
2009-08-11,23.52,23.79,23.25,23.61,2168800,15.27069
2009-08-10,23.49,23.82,23.07,23.445,2645700,15.16397
2009-08-07,23.49,24.255,23.265,23.385,4476600,15.12516
2009-08-06,24.285,24.285,23.265,23.49,4634800,15.19308
2009-08-05,24.72,24.735,23.865,24.30,6019400,15.71698
2009-08-04,24.495,25.305,24.225,24.825,9382100,16.05654
2009-08-03,23.40,25.155,23.25,24.75,7575900,16.00803
2009-07-31,22.815,23.46,22.665,23.25,4982700,15.03785
2009-07-30,22.965,23.385,22.14,22.71,5316200,14.68858
2009-07-29,25.23,25.275,22.695,22.89,7755400,14.805
2009-07-28,25.14,25.32,24.885,25.215,5817500,16.30879
2009-07-27,25.335,25.59,24.90,25.26,6265500,16.33789
2009-07-24,25.245,25.65,24.69,25.17,7623700,16.27968
2009-07-23,25.53,25.86,24.78,25.20,11610900,16.29908
2009-07-22,24.30,25.95,24.30,25.47,15589900,16.47372
2009-07-21,24.00,24.45,24.00,24.135,9044900,15.61025
2009-07-20,23.655,24.15,23.445,24.075,8069300,15.57145
2009-07-17,23.61,23.955,23.415,23.595,4707700,15.26099
2009-07-16,23.70,24.135,23.475,23.61,6513300,15.27069
2009-07-15,23.34,23.625,23.10,23.565,6588600,15.24158
2009-07-14,23.475,23.475,22.965,23.34,8282700,15.09606
2009-07-13,23.505,24.24,23.505,23.58,5081700,15.25129
2009-07-10,23.295,23.91,23.25,23.49,5835700,15.19308
2009-07-09,23.34,23.385,22.92,23.31,5190900,15.07665
2009-07-08,23.04,23.445,22.95,23.25,4754300,15.03785
2009-07-07,22.50,23.685,22.425,23.205,11080400,15.00874
2009-07-06,22.365,22.56,22.08,22.425,3572400,14.50424
2009-07-03,22.17,22.455,22.02,22.32,3562800,14.43633
2009-07-02,22.125,22.305,21.96,22.185,3005600,14.34902
2009-07-01,22.11,22.20,21.945,22.11,2492500,14.30051
2009-06-30,22.47,22.68,22.065,22.095,2894400,14.2908
2009-06-29,22.485,22.77,22.47,22.56,3830900,14.59156
2009-06-26,22.38,22.455,22.26,22.38,2577400,14.47514
2009-06-25,22.38,22.47,22.125,22.32,2798000,14.43633
2009-06-24,22.32,22.425,22.11,22.35,3015600,14.45574
2009-06-23,22.47,22.47,22.20,22.275,2236800,14.40723
2009-06-22,22.725,22.875,22.44,22.545,3456800,14.58186
2009-06-19,22.245,22.695,22.17,22.53,4017300,14.57216
2009-06-18,22.215,22.485,22.155,22.245,2763500,14.38782
2009-06-17,22.41,22.41,21.84,22.23,2433700,14.37812
2009-06-16,22.29,22.71,22.275,22.38,2313100,14.47514
2009-06-15,22.155,22.155,22.155,22.155,000,14.32961
2009-06-12,22.695,22.935,22.065,22.155,3472100,14.32961
2009-06-11,22.215,22.905,22.20,22.635,5378700,14.64007
2009-06-10,22.11,22.35,21.93,22.335,2984600,14.44603
2009-06-09,22.20,22.335,21.735,22.11,2266900,14.30051
2009-06-08,22.35,22.47,21.90,22.125,2254800,14.31021
2009-06-05,22.335,22.695,22.275,22.35,3161000,14.45574
2009-06-04,22.545,22.725,22.155,22.335,2895400,14.44603
2009-06-03,22.89,22.89,22.41,22.515,3149700,14.56246
2009-06-02,22.275,22.875,22.125,22.785,4760500,14.73709
2009-06-01,21.975,22.35,21.975,22.275,2396700,14.40723
2009-05-29,22.02,22.02,22.02,22.02,000,14.2423
2009-05-28,22.02,22.02,22.02,22.02,000,14.2423
2009-05-27,22.395,22.395,21.825,22.02,1404400,14.2423
2009-05-26,21.90,22.425,21.885,22.065,2165000,14.2714
2009-05-25,22.305,22.305,21.45,21.90,2874000,14.16468
2009-05-22,22.515,22.815,22.395,22.53,2932700,14.57216
2009-05-21,23.325,23.625,22.71,22.74,3564900,14.70798
2009-05-20,23.04,23.97,23.01,23.445,6371400,15.16397
2009-05-19,22.95,23.055,22.665,23.04,3887000,14.90202
2009-05-18,22.965,22.965,22.50,22.815,2834200,14.75649
2009-05-15,22.875,23.175,22.80,22.95,2598500,14.84381
2009-05-14,22.83,22.845,22.515,22.725,2998400,14.69828
2009-05-13,23.175,23.205,22.755,22.89,4347800,14.805
2009-05-12,22.95,23.70,22.44,23.205,4831500,15.00874
2009-05-11,24.465,25.275,23.355,23.385,9742800,15.12516
2009-05-08,23.82,24.645,23.55,24.435,7173900,15.80429
2009-05-07,24.225,24.375,23.325,24.165,6793000,15.53264
2009-05-06,23.805,24.225,23.565,24.15,4875700,15.523
2009-05-05,23.445,23.76,23.25,23.745,4460500,15.26267
2009-05-04,22.905,23.445,22.875,23.445,4236700,15.06984
2009-05-01,22.905,22.905,22.905,22.905,000,14.72274
2009-04-30,22.92,23.055,22.65,22.905,3241900,14.72274
2009-04-29,22.545,22.95,22.50,22.905,3319900,14.72274
2009-04-28,22.26,22.755,21.75,22.56,3391700,14.50099
2009-04-27,23.79,24.165,22.17,22.26,4634400,14.30815
2009-04-24,23.775,24.21,23.73,23.79,3806300,15.2916
2009-04-23,24.06,24.18,22.995,23.715,5948500,15.24339
2009-04-22,26.10,26.25,23.505,24.255,7930400,15.59049
2009-04-21,25.95,26.235,25.755,26.085,5020400,16.76677
2009-04-20,25.77,26.235,25.65,26.175,6855000,16.82462
2009-04-17,26.175,26.205,25.665,25.77,6808900,16.56429
2009-04-16,26.07,26.22,25.62,26.175,9839300,16.82462
2009-04-15,26.70,26.70,25.89,26.07,17733700,16.75712
2009-04-14,26.55,27.63,26.37,27.15,24659800,17.45132
2009-04-13,28.74,28.92,28.23,28.485,9428300,18.30942
2009-04-10,28.575,29.175,27.90,28.74,13347700,18.47333
2009-04-09,27.285,28.32,27.27,28.305,11577400,18.19373
2009-04-08,26.55,27.75,26.535,27.15,10664000,17.45132
2009-04-07,26.25,26.55,26.25,26.52,2785200,17.04637
